Episode,Reward,Accumulated Reward,Average Reward,Loss
4183,10,41759,9.983026535978963,0.0
4184,10,41769,9.983030592734226,0.0
4185,10,41779,9.983034647550777,0.0
4186,10,41789,9.983038700430004,0.0
4187,10,41799,9.983042751373299,0.0
4188,10,41809,9.983046800382043,0.0
4189,10,41819,9.983050847457626,0.0
4190,10,41829,9.983054892601432,0.0
4191,10,41839,9.98305893581484,0.0
4192,10,41849,9.983062977099237,0.0
4193,10,41859,9.983067016455998,0.0
4194,10,41869,9.983071053886505,0.0
4195,10,41879,9.983075089392134,0.0
4196,10,41889,9.983079122974262,0.0
4197,10,41899,9.983083154634263,0.0
4198,10,41909,9.983087184373511,0.0
4199,10,41919,9.98309121219338,0.0
4200,10,41929,9.983095238095238,0.0
4201,10,41939,9.983099262080456,0.0
4202,10,41949,9.983103284150404,0.0
4203,10,41959,9.983107304306447,0.0
4204,10,41969,9.983111322549952,0.0
4205,10,41979,9.983115338882284,0.0
4206,10,41989,9.983119353304803,0.0
4207,10,41999,9.983123365818873,0.0
4208,10,42009,9.983127376425855,0.0
4209,10,42019,9.983131385127109,0.0
4210,10,42029,9.983135391923991,0.0
4211,10,42039,9.983139396817858,0.0
4212,10,42049,9.983143399810066,0.0
4213,10,42059,9.98314740090197,0.0
4214,10,42069,9.983151400094922,0.0
4215,10,42079,9.983155397390274,0.0
4216,10,42089,9.983159392789373,0.0
4217,10,42099,9.983163386293574,0.0
4218,10,42109,9.98316737790422,0.0
4219,10,42119,9.98317136762266,0.0
4220,10,42129,9.983175355450237,0.0
4221,10,42139,9.983179341388297,0.0
4222,10,42149,9.983183325438182,0.0
4223,10,42159,9.98318730760123,0.0
4224,10,42169,9.983191287878787,0.0
4225,10,42179,9.983195266272189,0.0
4226,10,42189,9.983199242782772,0.0
4227,10,42199,9.983203217411877,0.0
4228,10,42209,9.983207190160833,0.0
4229,10,42219,9.983211161030976,0.0
4230,10,42229,9.983215130023641,0.0
4231,10,42239,9.983219097140156,0.0
4232,10,42249,9.983223062381853,0.0
4233,10,42259,9.98322702575006,0.0
4234,10,42269,9.983230987246102,0.0
4235,10,42279,9.98323494687131,0.0
4236,10,42289,9.983238904627006,0.0
4237,10,42299,9.983242860514515,0.0
4238,10,42309,9.983246814535159,0.0
4239,10,42319,9.983250766690258,0.0
4240,10,42329,9.983254716981133,0.0
4241,10,42339,9.983258665409101,0.0
4242,10,42349,9.983262611975483,0.0
4243,10,42359,9.983266556681594,0.0
4244,10,42369,9.983270499528746,0.0
4245,10,42379,9.983274440518256,0.0
4246,10,42389,9.983278379651436,0.0
4247,10,42399,9.983282316929598,0.0
4248,10,42409,9.983286252354048,0.0
4249,10,42419,9.9832901859261,0.0
4250,10,42429,9.983294117647059,0.0
4251,10,42439,9.98329804751823,0.0
4252,10,42449,9.983301975540922,0.0
4253,10,42459,9.983305901716436,0.0
4254,10,42469,9.983309826046074,0.0
4255,10,42479,9.98331374853114,0.0
4256,10,42489,9.983317669172932,0.0
4257,10,42499,9.983321587972751,0.0
4258,10,42509,9.983325504931893,0.0
4259,10,42519,9.983329420051655,0.0
4260,10,42529,9.983333333333333,0.0
4261,10,42539,9.983337244778221,0.0
4262,10,42549,9.983341154387611,0.0
4263,10,42559,9.983345062162796,0.0
4264,10,42569,9.983348968105066,0.0
4265,10,42579,9.98335287221571,0.0
4266,10,42589,9.983356774496015,0.0
4267,10,42599,9.983360674947269,0.0
4268,10,42609,9.983364573570759,0.0
4269,10,42619,9.983368470367768,0.0
4270,10,42629,9.983372365339578,0.0
4271,10,42639,9.983376258487473,0.0
4272,10,42649,9.983380149812733,0.0
4273,10,42659,9.98338403931664,0.0
4274,10,42669,9.983387927000468,0.0
4275,10,42679,9.983391812865497,0.0
4276,10,42689,9.983395696913004,0.0
4277,10,42699,9.98339957914426,0.0
4278,10,42709,9.983403459560542,0.0
4279,10,42719,9.983407338163122,0.0
4280,10,42729,9.983411214953271,0.0
4281,10,42739,9.983415089932258,0.0
4282,10,42749,9.983418963101354,0.0
4283,10,42759,9.983422834461825,0.0
4284,10,42769,9.983426704014938,0.0
4285,10,42779,9.98343057176196,0.0
4286,10,42789,9.983434437704153,0.0
4287,10,42799,9.98343830184278,0.0
4288,10,42809,9.983442164179104,0.0
4289,10,42819,9.983446024714386,0.0
4290,10,42829,9.983449883449884,0.0
4291,10,42839,9.983453740386857,0.0
4292,10,42849,9.983457595526561,0.0
4293,10,42859,9.983461448870253,0.0
4294,10,42869,9.983465300419189,0.0
4295,10,42879,9.983469150174622,0.0
4296,10,42889,9.983472998137803,0.0
4297,10,42899,9.983476844309983,0.0
4298,10,42909,9.983480688692415,0.0
4299,10,42919,9.983484531286345,0.0
4300,10,42929,9.983488372093023,0.0
4301,10,42939,9.983492211113694,0.0
4302,10,42949,9.983496048349604,0.0
4303,10,42959,9.983499883801999,0.0
4304,10,42969,9.98350371747212,0.0
4305,10,42979,9.983507549361208,0.0
4306,10,42989,9.983511379470507,0.0
4307,10,42999,9.983515207801254,0.0
4308,10,43009,9.98351903435469,0.0
4309,10,43019,9.98352285913205,0.0
4310,10,43029,9.98352668213457,0.0
4311,10,43039,9.98353050336349,0.0
4312,10,43049,9.983534322820038,0.0
4313,10,43059,9.983538140505448,0.0
4314,10,43069,9.983541956420956,0.0
4315,10,43079,9.983545770567787,0.0
4316,10,43089,9.983549582947173,0.0
4317,10,43099,9.983553393560342,0.0
4318,10,43109,9.983557202408523,0.0
4319,10,43119,9.983561009492938,0.0
4320,10,43129,9.983564814814814,0.0
4321,10,43139,9.983568618375376,0.0
4322,10,43149,9.983572420175845,0.0
4323,10,43159,9.983576220217442,0.0
4324,10,43169,9.983580018501387,0.0
4325,10,43179,9.983583815028902,0.0
4326,10,43189,9.983587609801202,0.0
4327,10,43199,9.983591402819506,0.0
4328,10,43209,9.983595194085028,0.0
4329,10,43219,9.983598983598984,0.0
4330,10,43229,9.983602771362587,0.0
4331,10,43239,9.98360655737705,0.0
4332,10,43249,9.983610341643583,0.0
4333,10,43259,9.983614124163397,0.0
4334,10,43269,9.983617904937702,0.0
4335,10,43279,9.983621683967705,0.0
4336,10,43289,9.983625461254613,0.0
4337,10,43299,9.983629236799631,0.0
4338,10,43309,9.983633010603965,0.0
4339,10,43319,9.983636782668817,0.0
4340,10,43329,9.983640552995391,0.0
4341,10,43339,9.983644321584888,0.0
4342,10,43349,9.983648088438507,0.0
4343,10,43359,9.983651853557449,0.0
4344,10,43369,9.98365561694291,0.0
4345,10,43379,9.983659378596087,0.0
4346,10,43389,9.983663138518178,0.0
4347,10,43399,9.983666896710375,0.0
4348,10,43409,9.983670653173872,0.0
4349,10,43419,9.983674407909865,0.0
4350,10,43429,9.98367816091954,0.0
4351,9,43438,9.983452079981614,0.0
4352,10,43448,9.983455882352942,0.0
4353,10,43458,9.983459682977257,0.0
4354,10,43468,9.983463481855765,0.0
4355,10,43478,9.983467278989668,0.0
4356,10,43488,9.983471074380166,0.0
4357,10,43498,9.983474868028459,0.0
4358,10,43508,9.98347865993575,0.0
4359,10,43518,9.983482450103235,0.0
4360,10,43528,9.98348623853211,0.0
4361,10,43538,9.983490025223572,0.0
4362,10,43548,9.983493810178818,0.0
4363,10,43558,9.983497593399038,0.0
4364,10,43568,9.983501374885426,0.0
4365,10,43578,9.983505154639175,0.0
4366,10,43588,9.983508932661476,0.0
4367,10,43598,9.983512708953516,0.0
4368,10,43608,9.983516483516484,0.0
4369,10,43618,9.983520256351568,0.0
4370,10,43628,9.983524027459953,0.0
4371,10,43638,9.983527796842827,0.0
4372,10,43648,9.983531564501373,0.0
4373,10,43658,9.983535330436771,0.0
4374,10,43668,9.983539094650206,0.0
4375,10,43678,9.983542857142858,0.0
4376,10,43688,9.983546617915906,0.0
4377,10,43698,9.983550376970527,0.0
4378,10,43708,9.983554134307903,0.0
4379,10,43718,9.983557889929207,0.0
4380,10,43728,9.983561643835616,0.0
4381,10,43738,9.983565396028304,0.0
4382,10,43748,9.983569146508444,0.0
4383,10,43758,9.983572895277208,0.0
4384,10,43768,9.983576642335766,0.0
4385,10,43778,9.98358038768529,0.0
4386,10,43788,9.98358413132695,0.0
4387,10,43798,9.98358787326191,0.0
4388,10,43808,9.98359161349134,0.0
4389,10,43818,9.983595352016405,0.0
4390,10,43828,9.983599088838268,0.0
4391,10,43838,9.983602823958096,0.0
4392,10,43848,9.98360655737705,0.0
4393,10,43858,9.983610289096289,0.0
4394,10,43868,9.983614019116978,0.0
4395,10,43878,9.983617747440274,0.0
4396,10,43888,9.983621474067334,0.0
4397,10,43898,9.983625198999318,0.0
4398,10,43908,9.983628922237381,0.0
4399,10,43918,9.983632643782677,0.0
4400,10,43928,9.983636363636364,0.0
4401,10,43938,9.98364008179959,0.0
4402,10,43948,9.983643798273512,0.0
4403,10,43958,9.983647513059278,0.0
4404,10,43968,9.983651226158038,0.0
4405,10,43978,9.983654937570941,0.0
4406,10,43988,9.983658647299137,0.0
4407,10,43998,9.983662355343771,0.0
4408,10,44008,9.98366606170599,0.0
4409,10,44018,9.983669766386935,0.0
4410,10,44028,9.983673469387755,0.0
4411,10,44038,9.983677170709589,0.0
4412,10,44048,9.98368087035358,0.0
4413,10,44058,9.98368456832087,0.0
4414,10,44068,9.983688264612596,0.0
4415,10,44078,9.983691959229898,0.0
4416,10,44088,9.983695652173912,0.0
4417,10,44098,9.983699343445778,0.0
4418,10,44108,9.983703033046627,0.0
4419,10,44118,9.983706720977597,0.0
4420,10,44128,9.983710407239819,0.0
4421,10,44138,9.983714091834427,0.0
4422,10,44148,9.983717774762551,0.0
4423,10,44158,9.983721456025322,0.0
4424,10,44168,9.98372513562387,0.0
4425,10,44178,9.983728813559322,0.0
4426,10,44188,9.983732489832807,0.0
4427,10,44198,9.983736164445448,0.0
4428,10,44208,9.983739837398375,0.0
4429,10,44218,9.983743508692708,0.0
4430,10,44228,9.98374717832957,0.0
4431,10,44238,9.983750846310087,0.0
4432,10,44248,9.983754512635379,0.0
4433,10,44258,9.983758177306564,0.0
4434,10,44268,9.983761840324764,0.0
4435,10,44278,9.983765501691094,0.0
4436,10,44288,9.983769161406673,0.0
4437,10,44298,9.983772819472616,0.0
4438,10,44308,9.983776475890041,0.0
4439,10,44318,9.983780130660058,0.0
4440,10,44328,9.983783783783784,0.0
4441,10,44338,9.983787435262329,0.0
4442,10,44348,9.983791085096803,0.0
4443,10,44358,9.983794733288319,0.0
4444,10,44368,9.983798379837983,0.0
4445,10,44378,9.983802024746907,0.0
4446,10,44388,9.983805668016194,0.0
4447,10,44398,9.983809309646952,0.0
4448,10,44408,9.983812949640289,0.0
4449,10,44418,9.983816587997303,0.0
4450,10,44428,9.983820224719102,0.0
4451,10,44438,9.983823859806785,0.0
4452,10,44448,9.983827493261456,0.0
4453,10,44458,9.983831125084214,0.0
4454,10,44468,9.983834755276156,0.0
4455,10,44478,9.983838383838384,0.0
4456,10,44488,9.983842010771992,0.0
4457,10,44498,9.98384563607808,0.0
4458,10,44508,9.983849259757738,0.0
4459,10,44518,9.983852881812066,0.0
4460,10,44528,9.983856502242153,0.0
4461,10,44538,9.983860121049092,0.0
4462,10,44548,9.983863738233977,0.0
4463,10,44558,9.983867353797894,0.0
4464,10,44568,9.983870967741936,0.0
4465,10,44578,9.983874580067189,0.0
4466,10,44588,9.983878190774742,0.0
4467,10,44598,9.983881799865681,0.0
4468,10,44608,9.983885407341091,0.0
4469,10,44618,9.98388901320206,0.0
4470,10,44628,9.983892617449664,0.0
4471,10,44638,9.983896220084992,0.0
4472,10,44648,9.983899821109123,0.0
4473,10,44658,9.98390342052314,0.0
4474,10,44668,9.983907018328118,0.0
4475,10,44678,9.98391061452514,0.0
4476,10,44688,9.983914209115282,0.0
4477,10,44698,9.98391780209962,0.0
4478,10,44708,9.983921393479232,0.0
4479,10,44718,9.983924983255191,0.0
4480,10,44728,9.98392857142857,0.0
4481,10,44738,9.983932158000446,0.0
4482,10,44748,9.983935742971887,0.0
4483,10,44758,9.983939326343966,0.0
4484,10,44768,9.983942908117752,0.0
4485,10,44778,9.983946488294315,0.0
4486,10,44788,9.983950066874721,0.0
4487,10,44798,9.98395364386004,0.0
4488,10,44808,9.983957219251337,0.0
4489,10,44818,9.983960793049677,0.0
4490,10,44828,9.983964365256124,0.0
4491,10,44838,9.983967935871744,0.0
4492,10,44848,9.983971504897596,0.0
4493,10,44858,9.983975072334744,0.0
4494,10,44868,9.983978638184245,0.0
4495,10,44878,9.983982202447164,0.0
4496,10,44888,9.983985765124554,0.0
4497,10,44898,9.983989326217479,0.0
4498,10,44908,9.98399288572699,0.0
4499,10,44918,9.983996443654146,0.0
4500,10,44928,9.984,0.0
4501,10,44938,9.984003554765607,0.0
4502,10,44948,9.98400710795202,0.0
4503,10,44958,9.984010659560294,0.0
4504,10,44968,9.984014209591475,0.0
4505,10,44978,9.984017758046615,0.0
4506,10,44988,9.984021304926765,0.0
4507,10,44998,9.984024850232972,0.0
4508,10,45008,9.984028393966282,0.0
4509,10,45018,9.984031936127744,0.0
4510,10,45028,9.984035476718404,0.0
4511,10,45038,9.984039015739304,0.0
4512,10,45048,9.98404255319149,0.0
4513,10,45058,9.984046089076003,0.0
4514,10,45068,9.984049623393886,0.0
4515,10,45078,9.98405315614618,0.0
4516,10,45088,9.984056687333924,0.0
4517,10,45098,9.984060216958158,0.0
4518,10,45108,9.98406374501992,0.0
4519,10,45118,9.984067271520248,0.0
4520,10,45128,9.984070796460177,0.0
4521,10,45138,9.984074319840744,0.0
4522,10,45148,9.98407784166298,0.0
4523,10,45158,9.984081361927924,0.0
4524,10,45168,9.984084880636605,0.0
4525,10,45178,9.984088397790055,0.0
4526,10,45188,9.984091913389307,0.0
4527,10,45198,9.984095427435388,0.0
4528,10,45208,9.984098939929329,0.0
4529,10,45218,9.984102450872157,0.0
4530,10,45228,9.9841059602649,0.0
4531,10,45238,9.984109468108585,0.0
4532,10,45248,9.984112974404237,0.0
4533,10,45258,9.98411647915288,0.0
4534,10,45268,9.984119982355535,0.0
4535,10,45278,9.98412348401323,0.0
4536,10,45288,9.984126984126984,0.0
4537,10,45298,9.984130482697818,0.0
4538,10,45308,9.984133979726751,0.0
4539,10,45318,9.984137475214805,0.0
4540,10,45328,9.984140969162995,0.0
4541,10,45338,9.98414446157234,0.0
4542,10,45348,9.984147952443857,0.0
4543,10,45358,9.984151441778561,0.0
4544,10,45368,9.984154929577464,0.0
4545,10,45378,9.984158415841584,0.0
4546,10,45388,9.984161900571932,0.0
4547,10,45398,9.984165383769518,0.0
4548,10,45408,9.984168865435356,0.0
4549,10,45418,9.984172345570455,0.0
4550,10,45428,9.984175824175825,0.0
4551,10,45438,9.984179301252471,0.0
4552,10,45448,9.984182776801406,0.0
4553,10,45458,9.984186250823633,0.0
4554,10,45468,9.984189723320158,0.0
4555,10,45478,9.984193194291986,0.0
4556,10,45488,9.984196663740123,0.0
4557,10,45498,9.984200131665569,0.0
4558,10,45508,9.984203598069328,0.0
4559,10,45518,9.984207062952402,0.0
4560,10,45528,9.98421052631579,0.0
4561,10,45538,9.98421398816049,0.0
4562,10,45548,9.984217448487506,0.0
4563,10,45558,9.98422090729783,0.0
4564,10,45568,9.984224364592462,0.0
4565,10,45578,9.984227820372398,0.0
4566,10,45588,9.984231274638633,0.0
4567,10,45598,9.984234727392161,0.0
4568,10,45608,9.984238178633975,0.0
4569,10,45618,9.98424162836507,0.0
4570,10,45628,9.984245076586433,0.0
4571,10,45638,9.98424852329906,0.0
4572,10,45648,9.984251968503937,0.0
4573,10,45658,9.984255412202055,0.0
4574,10,45668,9.984258854394403,0.0
4575,10,45678,9.984262295081967,0.0
4576,10,45688,9.984265734265735,0.0
4577,10,45698,9.98426917194669,0.0
4578,10,45708,9.984272608125819,0.0
4579,10,45718,9.984276042804106,0.0
4580,10,45728,9.984279475982532,0.0
4581,10,45738,9.984282907662083,0.0
4582,10,45748,9.984286337843736,0.0
4583,10,45758,9.984289766528475,0.0
4584,10,45768,9.984293193717278,0.0
4585,10,45778,9.984296619411124,0.0
4586,10,45788,9.98430004361099,0.0
4587,10,45798,9.984303466317854,0.0
4588,10,45808,9.984306887532695,0.0
4589,10,45818,9.984310307256482,0.0
4590,10,45828,9.984313725490196,0.0
4591,10,45838,9.984317142234808,0.0
4592,10,45848,9.984320557491289,0.0
4593,10,45858,9.984323971260613,0.0
4594,10,45868,9.984327383543754,0.0
4595,10,45878,9.984330794341675,0.0
4596,10,45888,9.984334203655353,0.0
4597,10,45898,9.984337611485751,0.0
4598,10,45908,9.984341017833842,0.0
4599,10,45918,9.984344422700588,0.0
4600,10,45928,9.984347826086957,0.0
4601,10,45938,9.984351227993914,0.0
4602,10,45948,9.984354628422425,0.0
4603,10,45958,9.984358027373451,0.0
4604,10,45968,9.984361424847958,0.0
4605,10,45978,9.984364820846906,0.0
4606,10,45988,9.984368215371255,0.0
4607,10,45998,9.984371608421966,0.0
4608,10,46008,9.984375,0.0
4609,10,46018,9.984378390106313,0.0
4610,10,46028,9.984381778741865,0.0
4611,10,46038,9.984385165907613,0.0
4612,10,46048,9.98438855160451,0.0
4613,10,46058,9.984391935833514,0.0
4614,10,46068,9.98439531859558,0.0
4615,10,46078,9.984398699891658,0.0
4616,10,46088,9.984402079722704,0.0
4617,10,46098,9.984405458089668,0.0
4618,10,46108,9.984408834993504,0.0
4619,10,46118,9.98441221043516,0.0
4620,10,46128,9.984415584415585,0.0
4621,10,46138,9.984418956935729,0.0
4622,10,46148,9.984422327996539,0.0
4623,10,46158,9.984425697598962,0.0
4624,10,46168,9.984429065743944,0.0
4625,10,46178,9.984432432432433,0.0
4626,10,46188,9.98443579766537,0.0
4627,10,46198,9.9844391614437,0.0
4628,10,46208,9.984442523768367,0.0
4629,10,46218,9.98444588464031,0.0
4630,10,46228,9.984449244060475,0.0
4631,10,46238,9.9844526020298,0.0
4632,10,46248,9.984455958549223,0.0
4633,10,46258,9.984459313619684,0.0
4634,10,46268,9.984462667242124,0.0
4635,10,46278,9.984466019417475,0.0
4636,10,46288,9.984469370146678,0.0
4637,10,46298,9.984472719430666,0.0
4638,10,46308,9.984476067270375,0.0
4639,10,46318,9.984479413666739,0.0
4640,10,46328,9.98448275862069,0.0
4641,10,46338,9.984486102133161,0.0
4642,10,46348,9.984489444205083,0.0
4643,10,46358,9.98449278483739,0.0
4644,10,46368,9.984496124031008,0.0
4645,10,46378,9.984499461786868,0.0
4646,10,46388,9.984502798105897,0.0
4647,10,46398,9.984506132989026,0.0
4648,10,46408,9.984509466437178,0.0
4649,10,46418,9.98451279845128,0.0
4650,10,46428,9.984516129032258,0.0
4651,10,46438,9.984519458181037,0.0
4652,10,46448,9.984522785898537,0.0
4653,10,46458,9.984526112185687,0.0
4654,10,46468,9.984529437043404,0.0
4655,10,46478,9.98453276047261,0.0
4656,10,46488,9.984536082474227,0.0
4657,10,46498,9.984539403049173,0.0
4658,10,46508,9.984542722198368,0.0
4659,10,46518,9.98454603992273,0.0
4660,10,46528,9.984549356223177,0.0
4661,10,46538,9.984552671100623,0.0
4662,10,46548,9.984555984555984,0.0
4663,10,46558,9.984559296590177,0.0
4664,10,46568,9.984562607204117,0.0
4665,10,46578,9.984565916398713,0.0
4666,10,46588,9.984569224174882,0.0
4667,9,46597,9.984358260124276,0.0
4668,10,46607,9.984361610968294,0.0
4669,10,46617,9.984364960376954,0.0
4670,10,46627,9.984368308351177,0.0
4671,10,46637,9.984371654891886,0.0
4672,10,46647,9.984375,0.0
4673,10,46657,9.98437834367644,0.0
4674,10,46667,9.984381685922122,0.0
4675,10,46677,9.984385026737968,0.0
4676,10,46687,9.984388366124893,0.0
4677,10,46697,9.984391704083814,0.0
4678,10,46707,9.984395040615647,0.0
4679,10,46717,9.984398375721309,0.0
4680,10,46727,9.984401709401709,0.0
4681,10,46737,9.984405041657766,0.0
4682,10,46747,9.984408372490389,0.0
4683,10,46757,9.984411701900491,0.0
4684,10,46767,9.984415029888984,0.0
4685,10,46777,9.984418356456777,0.0
4686,10,46787,9.98442168160478,0.0
4687,10,46797,9.984425005333902,0.0
4688,10,46807,9.984428327645052,0.0
4689,10,46817,9.984431648539134,0.0
4690,10,46827,9.984434968017057,0.0
4691,10,46837,9.984438286079728,0.0
4692,10,46847,9.984441602728047,0.0
4693,10,46857,9.984444917962923,0.0
4694,10,46867,9.984448231785258,0.0
4695,10,46877,9.984451544195952,0.0
4696,10,46887,9.984454855195912,0.0
4697,10,46897,9.984458164786034,0.0
4698,10,46907,9.98446147296722,0.0
4699,10,46917,9.984464779740371,0.0
4700,10,46927,9.984468085106384,0.0
4701,10,46937,9.984471389066156,0.0
4702,10,46947,9.984474691620587,0.0
4703,10,46957,9.984477992770572,0.0
4704,10,46967,9.984481292517007,0.0
4705,10,46977,9.984484590860786,0.0
4706,10,46987,9.984487887802805,0.0
4707,10,46997,9.984491183343955,0.0
4708,10,47007,9.984494477485132,0.0
