Episode,Reward,Accumulated Reward,Average Reward,Loss
4370,10,42845,9.804347826086957,1.548445105470364e-08
4371,10,42855,9.804392587508579,4.5123065284258246e-09
4372,10,42865,9.804437328453798,1.4673180726010315e-10
4373,10,42875,9.804482048936658,1.4433680917136371e-09
4374,10,42885,9.804526748971194,6.640524130574477e-09
4375,10,42895,9.804571428571428,1.3369572116062045e-08
4376,10,42905,9.804616087751372,1.9868215517249155e-08
4377,10,42915,9.804660726525016,2.428017431554963e-08
4378,10,42925,9.80470534490635,2.584905267610793e-08
4379,10,42935,9.80474994290934,2.4452068814184713e-08
4380,10,42945,9.804794520547945,2.096961360109617e-08
4381,10,42955,9.80483907783611,1.5898271144010323e-08
4382,10,42965,9.804883614787768,1.0488292900845408e-08
4383,10,42975,9.804928131416839,5.690102167221767e-09
4384,10,42985,9.804972627737227,2.2422075307559908e-09
4385,10,42995,9.805017103762827,3.92901711165905e-10
4386,10,43005,9.805061559507523,4.3655745685100555e-11
4387,10,43015,9.805105994985183,8.840288501232862e-10
4388,10,43025,9.805150410209663,2.4013691035662532e-09
4389,10,43035,9.805194805194805,4.009355958345395e-09
4390,10,43045,9.805239179954443,5.3626840745835125e-09
4391,10,43055,9.805283534502392,6.113017203546178e-09
4392,10,43065,9.805327868852459,6.1994192002146065e-09
4393,10,43075,9.805372183018438,5.525180313270539e-09
4394,10,43085,9.805416477014111,4.438637457582217e-09
4395,10,43095,9.805460750853243,3.154127625748515e-09
4396,10,43105,9.805505004549591,1.8920520705734134e-09
4397,10,43115,9.805549238116898,9.170738057839856e-10
4398,10,43125,9.805593451568894,2.549616906488694e-10
4399,10,43135,9.8056376449193,7.579122225653823e-12
4400,10,43145,9.805681818181819,8.761465858375672e-11
4401,10,43155,9.805725971370142,3.92901711165905e-10
4402,10,43165,9.805770104497956,7.885319064371288e-10
4403,10,43175,9.805814217578924,1.1653659148791462e-09
4404,10,43185,9.805858310626704,1.4433680917136371e-09
4405,10,43195,9.805902383654937,1.5282543008865446e-09
4406,10,43205,9.805946436677258,1.4433680917136371e-09
4407,10,43215,9.805990469707284,1.203261490445584e-09
4408,10,43225,9.806034482758621,9.170738057839856e-10
4409,10,43235,9.806078475844863,5.869272290404126e-10
4410,10,43245,9.806122448979592,3.1044086745701804e-10
4411,10,43255,9.806166402176377,1.2126595561046116e-10
4412,10,43265,9.806210335448776,1.4855080707198987e-11
4413,10,43275,9.806254248810333,4.850638554015907e-12
4414,10,43285,9.806298142274581,5.942032282879595e-11
4415,10,43295,9.806342015855039,1.6037422778669708e-10
4416,10,43305,9.806385869565217,2.549616906488694e-10
4417,10,43315,9.80642970341861,3.3014657674357295e-10
4418,10,43325,9.806473517428701,3.7137701247580424e-10
4419,10,43335,9.806517311608962,3.7137701247580424e-10
4420,10,43345,9.80656108597285,3.1044086745701804e-10
4421,10,43355,9.806604840533815,2.549616906488694e-10
4422,10,43365,9.806648575305292,1.7462298274040222e-10
4423,10,43375,9.8066922903007,9.822542779147625e-11
4424,10,43385,9.806735985533454,4.3655745685100555e-11
4425,10,43395,9.806779661016948,1.0913936421275139e-11
4426,10,43405,9.806823316764573,0.0
4427,10,43415,9.806866952789699,7.579122225653823e-12
4428,10,43425,9.80691056910569,3.031648890261529e-11
4429,10,43435,9.806954165725898,5.123486704339264e-11
4430,10,43445,9.806997742663658,7.761021686425451e-11
4431,10,43455,9.807041299932296,8.761465858375672e-11
4432,10,43465,9.807084837545126,8.761465858375672e-11
4433,10,43475,9.807128355515452,8.761465858375672e-11
4434,10,43485,9.807171853856563,6.821210263296962e-11
4435,10,43495,9.807215332581736,5.123486704339264e-11
4436,10,43505,9.807258791704237,3.031648890261529e-11
4437,10,43515,9.807302231237323,9.371918707756777e-08
4438,10,43525,9.807345651194233,3.2475782063556835e-07
4439,10,43535,9.807389051588196,0.0037968589458614588
4440,10,43545,9.807432432432432,0.003578149015083909
4441,10,43555,9.80747579374015,0.003035894827917218
4442,10,43565,9.807519135524538,0.0023036315105855465
4443,10,43575,9.807562457798785,0.0015296753263100982
4444,10,43585,9.807605760576058,0.0008455274510197341
4445,10,43595,9.807649043869516,0.0003433008387219161
4446,10,43605,9.807692307692308,6.496833520941436e-05
4447,10,43615,9.807735552057567,3.208093630746589e-06
4448,10,43625,9.807778776978417,0.00011177035048604012
4449,10,43635,9.80782198246797,0.00032148032914847136
4450,10,43645,9.807865168539326,0.0005578176933340728
4451,10,43655,9.807908335205571,0.0007564880070276558
4452,10,43665,9.807951482479785,0.0008739079930819571
4453,10,43675,9.807994610375028,0.0008918386301957071
4454,10,43685,9.808037718904355,0.0008161675068549812
4455,10,43695,9.808080808080808,0.0006709743174724281
4456,10,43705,9.808123877917415,0.0004903898225165904
4457,10,43715,9.808166928427193,0.00030970401712693274
4458,10,43725,9.808209959623149,0.0001583030680194497
4459,10,43735,9.808252971518277,5.484328721649945e-05
4460,10,43745,9.808295964125561,5.556090854952345e-06
4461,10,43755,9.80833893745797,5.342737040336942e-06
4462,10,43765,9.808381891528462,4.0871276723919436e-05
4463,10,43775,9.808424826349988,9.472113015362993e-05
4464,10,43785,9.808467741935484,0.0001495194883318618
4465,10,43795,9.808510638297872,0.0001913166488520801
4466,10,43805,9.808553515450066,0.0002116781543008983
4467,10,43815,9.80859637340497,0.00020824751118198037
4468,10,43825,9.80863921217547,0.000184000629815273
4469,10,43835,9.808682031774445,0.000145719779538922
4470,10,43845,9.808724832214764,0.00010182670666836202
4471,10,43855,9.808767613509282,6.046044290997088e-05
4472,10,43865,9.808810375670841,2.788731399050448e-05
4473,10,43875,9.808853118712273,7.5912539614364505e-06
4474,10,43885,9.808895842646402,1.124381014960818e-07
4475,10,43895,9.808938547486033,3.4655267882044427e-06
4476,10,43905,9.808981233243967,1.3997737369209062e-05
4477,10,43915,9.80902389993299,2.7418262106948532e-05
4478,10,43925,9.809066547565878,3.975262006861158e-05
4479,10,43935,9.809109176155392,4.807699588127434e-05
4480,10,43945,9.809151785714286,5.086507007945329e-05
4481,10,43955,9.8091943762553,4.805409116670489e-05
4482,10,43965,9.809236947791165,4.0765738958725706e-05
4483,10,43975,9.809279500334597,3.0834060453344136e-05
4484,10,43985,9.809322033898304,2.033015334745869e-05
4485,10,43995,9.809364548494983,1.1085590813308954e-05
4486,10,44005,9.809407044137316,4.370791884866776e-06
4487,10,44015,9.809449520837976,7.463195288437419e-07
4488,10,44025,9.809491978609625,8.229138614979092e-08
4489,10,44035,9.809534417464914,1.7085998251786805e-06
4490,10,44045,9.809576837416481,4.651425570045831e-06
4491,10,44055,9.809619238476953,7.87604494689731e-06
4492,10,44065,9.809661620658948,1.051385606842814e-05
4493,10,44075,9.809703983975073,1.1983007425442338e-05
4494,10,44085,9.809746328437917,1.207466993946582e-05
4495,10,44095,9.809788654060068,1.0899389053520281e-05
4496,10,44105,9.809830960854093,8.81411415321054e-06
4497,10,44115,9.809873248832554,6.30388967692852e-06
4498,10,44125,9.809915518008003,3.857315277855378e-06
4499,10,44135,9.809957768392977,1.869099264695251e-06
4500,10,44145,9.81,5.715049269383599e-07
4501,10,44155,9.81004221284159,2.746704375056197e-08
4502,10,44165,9.810084406930253,1.4059605746297166e-07
4503,10,44175,9.810126582278482,7.087513154147018e-07
4504,10,44185,9.810168738898756,1.4806877288719988e-06
4505,10,44195,9.810210876803552,2.2182650809554616e-06
4506,10,44205,9.810252996005326,2.739408955676481e-06
4507,10,44215,9.81029509651653,2.9416771667456487e-06
4508,10,44225,9.8103371783496,2.8127990390203195e-06
4509,10,44235,9.810379241516966,2.410888555459678e-06
4510,10,44245,9.810421286031042,1.8420981859890162e-06
4511,10,44255,9.810463311904234,1.228475412062835e-06
4512,10,44265,9.810505319148936,6.793952707084827e-07
4513,10,44275,9.810547307777531,2.7475957153910713e-07
4514,10,44285,9.810589277802393,5.0962018605105186e-08
4515,10,44295,9.81063122923588,3.0316489318948925e-09
4516,10,44305,9.810673162090346,9.30461609982558e-08
4517,10,44315,9.810715076378127,2.639017111505382e-07
4518,10,44325,9.810756972111554,4.534525430699432e-07
4519,10,44335,9.810798849302943,6.104410203988664e-07
4520,10,44345,9.810840707964601,6.995108492446889e-07
4521,10,44355,9.810882548108825,7.059728091007855e-07
4522,10,44365,9.8109243697479,6.382836659213353e-07
4523,10,44375,9.810966172894096,5.155064286554989e-07
4524,10,44385,9.811007957559681,3.674967956612818e-07
4525,10,44395,9.811049723756906,2.2369961527601845e-07
4526,10,44405,9.811091471498012,1.0696749086491764e-07
4527,10,44415,9.81113320079523,3.1825038604438305e-08
4528,10,44425,9.811174911660778,1.203261490445584e-09
4529,10,44435,9.811216604106868,9.390835664646602e-09
4530,10,44445,9.811258278145695,4.400772013468668e-08
4531,10,44455,9.811299933789451,9.004755696651046e-08
4532,10,44465,9.81134157105031,1.3366418727400742e-07
4533,10,44475,9.811383189940436,1.6333190444584034e-07
4534,10,44485,9.811424790471989,1.7372833838180668e-07
4535,10,44495,9.811466372657112,1.6466977115214831e-07
4536,10,44505,9.811507936507937,1.3977144419641263e-07
4537,10,44515,9.811549482036588,1.051742728463978e-07
4538,10,44525,9.811591009255178,6.868989288477678e-08
4539,10,44535,9.81163251817581,3.6925786872643585e-08
4540,10,44545,9.811674008810572,1.4013797233758396e-08
4541,10,44555,9.811715481171548,2.088502926156366e-09
4542,10,44565,9.811756935270806,5.096201793897137e-10
4543,10,44575,9.811798371120405,6.821210263296962e-09
4544,10,44585,9.811839788732394,1.7462298274040222e-08
4545,10,44595,9.811881188118813,2.87594357217813e-08
4546,10,44605,9.811922569291685,3.756334265858641e-08
4547,10,44615,9.81196393226303,4.217902827008402e-08
4548,10,44625,9.812005277044856,4.1727918898004646e-08
4549,10,44635,9.812046603649154,3.6925786872643585e-08
4550,10,44645,9.812087912087913,2.9134147538911748e-08
4551,10,44655,9.812129202373105,2.0179868442937732e-08
4552,10,44665,9.812170474516696,1.1765526330975717e-08
4553,10,44675,9.81221172853064,5.202613007071477e-09
4554,10,44685,9.812252964426877,1.2417634698280722e-09
4555,10,44695,9.812294182217343,3.031649096259942e-13
4556,10,44705,9.81233538191396,9.507251652607351e-10
4557,10,44715,9.812376563528638,3.3423930290155113e-09
4558,10,44725,9.812417727073278,6.1994192002146065e-09
4559,10,44735,9.812458872559771,8.658692429719395e-09
4560,10,44745,9.8125,1.0152689355891198e-08
4561,10,44755,9.812541109405831,1.0375818426666683e-08
4562,10,44765,9.812582200789128,9.605476414265013e-09
4563,10,44775,9.812623274161735,7.858337092159218e-09
4564,10,44785,9.812664329535496,5.690102167221767e-09
4565,10,44795,9.812705366922234,3.536115400493145e-09
4566,10,44805,9.812746386333771,1.7053025658242404e-09
4567,10,44815,9.812787387781913,5.347828846424818e-10
4568,10,44825,9.812828371278458,3.031648890261529e-11
4569,10,44835,9.812869336835194,1.09442531426307e-10
4570,10,44845,9.812910284463895,6.139089236967266e-10
4571,10,44855,9.812951214176328,1.3205863069742918e-09
4572,10,44865,9.812992125984252,1.989064912777394e-09
4573,10,44875,9.81303301989941,2.4013691035662532e-09
4574,10,44885,9.813073895933538,2.5659876445871532e-09
4575,10,44895,9.813114754098361,2.4556356947869062e-09
4576,10,44905,9.813155594405595,2.088502926156366e-09
4577,10,44915,9.813196416866944,1.57160684466362e-09
4578,10,44925,9.813237221494102,1.0198467625954777e-09
4579,10,44935,9.813278008298756,5.347828846424818e-10
4580,10,44945,9.813318777292576,2.0493946817357056e-10
4581,10,44955,9.81335952848723,2.4556356947869062e-11
4582,10,44965,9.813400261894369,1.0913936421275139e-11
4583,10,44975,9.813440977525639,1.09442531426307e-10
4584,10,44985,9.813481675392671,2.7284841053187847e-10
4585,10,44995,9.813522355507088,4.611138137988746e-10
4586,10,45005,9.813563017880506,5.869272290404126e-10
4587,10,45015,9.813603662524526,6.414969111467883e-10
4588,10,45025,9.81364428945074,6.139089236967266e-10
4589,10,45035,9.813684898670735,5.347828846424818e-10
4590,10,45045,9.813725490196079,4.150327581609048e-10
4591,10,45055,9.813766064038337,2.9134147871978655e-10
4592,10,45065,9.813806620209059,1.6037422778669708e-10
4593,10,45075,9.81384715871979,6.821210263296962e-11
4594,10,45085,9.813887679582063,1.4855080707198987e-11
4595,10,45095,9.8139281828074,3.031649096259942e-13
4596,10,45105,9.81396866840731,1.9402554216063628e-11
4597,10,45115,9.8140091363933,5.942032282879595e-11
4598,10,45125,9.814049586776859,1.09442531426307e-10
4599,10,45135,9.814090019569472,1.3369572116062045e-10
4600,10,45145,9.814130434782609,1.6037422778669708e-10
4601,10,45155,9.814170832427733,1.6037422778669708e-10
4602,10,45165,9.814211212516298,1.4673180726010315e-10
4603,10,45175,9.814251575059744,1.09442531426307e-10
4604,10,45185,9.814291920069504,7.761021686425451e-11
4605,10,45195,9.814332247557003,4.3655745685100555e-11
4606,10,45205,9.814372557533652,1.9402554216063628e-11
4607,10,45215,9.814412850010854,4.850638554015907e-12
4608,10,45225,9.814453125,0.0
4609,10,45235,9.814493382512476,2.7284841053187847e-12
4610,10,45245,9.814533622559653,1.0913936421275139e-11
4611,10,45255,9.814573845152895,2.4556356947869062e-11
4612,10,45265,9.814614050303556,3.031648890261529e-11
4613,10,45275,9.814654238022978,3.668295181502579e-11
4614,10,45285,9.814694408322497,4.3655745685100555e-11
4615,10,45295,9.814734561213434,3.668295181502579e-11
4616,10,45305,9.814774696707106,3.031648890261529e-11
4617,10,45315,9.814814814814815,1.9402554216063628e-11
4618,10,45325,9.814854915547857,1.4855080707198987e-11
4619,10,45335,9.814894998917515,7.579122225653823e-12
4620,10,45345,9.814935064935066,2.7284841053187847e-12
4621,10,45355,9.814975113611773,0.0
4622,10,45365,9.815015144958892,1.2126596385039767e-12
4623,10,45375,9.81505515898767,2.7284841053187847e-12
4624,10,45385,9.815095155709342,4.850638554015907e-12
4625,10,45395,9.815135135135135,7.579122225653823e-12
4626,10,45405,9.815175097276265,1.0913936421275139e-11
4627,10,45415,9.815215042143938,1.0913936421275139e-11
4628,10,45425,9.815254969749352,1.0913936421275139e-11
4629,10,45435,9.815294880103695,7.579122225653823e-12
4630,10,45445,9.815334773218142,4.850638554015907e-12
4631,10,45455,9.815374649103866,2.7284841053187847e-12
4632,10,45465,9.81541450777202,1.2126596385039767e-12
4633,10,45475,9.815454349233757,3.031649096259942e-13
4634,10,45485,9.815494173500216,3.031649096259942e-13
4635,10,45495,9.815533980582524,0.0
4636,10,45505,9.815573770491802,3.031649096259942e-13
4637,10,45515,9.815613543239163,1.2126596385039767e-12
4638,10,45525,9.815653298835706,2.7284841053187847e-12
4639,10,45535,9.81569303729252,2.7284841053187847e-12
4640,10,45545,9.81573275862069,2.7284841053187847e-12
4641,10,45555,9.815772462831287,2.7284841053187847e-12
4642,10,45565,9.815812149935372,2.7284841053187847e-12
4643,10,45575,9.815851819944001,1.2126596385039767e-12
4644,10,45585,9.815891472868216,1.2126596385039767e-12
4645,10,45595,9.815931108719052,3.031649096259942e-13
4646,10,45605,9.815970727507533,3.031649096259942e-13
4647,10,45615,9.816010329244675,0.0
4648,10,45625,9.81604991394148,0.0
4649,10,45635,9.816089481608948,3.031649096259942e-13
4650,10,45645,9.816129032258065,3.031649096259942e-13
4651,10,45655,9.816168565899806,3.031649096259942e-13
4652,10,45665,9.816208082545142,1.2126596385039767e-12
4653,10,45675,9.81624758220503,1.2126596385039767e-12
4654,10,45685,9.816287064890417,1.2126596385039767e-12
4655,10,45695,9.816326530612244,3.031649096259942e-13
4656,10,45705,9.816365979381443,3.031649096259942e-13
4657,10,45715,9.816405411208933,3.031649096259942e-13
4658,10,45725,9.816444826105625,3.031649096259942e-13
4659,10,45735,9.816484224082421,0.0
4660,10,45745,9.816523605150214,0.0
4661,10,45755,9.816562969319888,0.0
4662,10,45765,9.816602316602317,3.031649096259942e-13
4663,10,45775,9.816641647008364,3.031649096259942e-13
4664,10,45785,9.816680960548885,3.031649096259942e-13
4665,10,45795,9.816720257234726,3.031649096259942e-13
4666,10,45805,9.816759537076726,3.031649096259942e-13
4667,10,45815,9.816798800085708,3.031649096259942e-13
4668,10,45825,9.816838046272494,3.031649096259942e-13
4669,10,45835,9.81687727564789,0.0
4670,10,45845,9.816916488222699,0.0
4671,10,45855,9.816955684007707,0.0
4672,10,45865,9.816994863013699,0.0
4673,10,45875,9.817034025251445,0.0
4674,10,45885,9.817073170731707,0.0
4675,10,45895,9.81711229946524,0.0
4676,10,45905,9.817151411462788,3.031649096259942e-13
4677,10,45915,9.817190506735086,3.031649096259942e-13
4678,10,45925,9.81722958529286,3.031649096259942e-13
4679,10,45935,9.817268647146827,0.0
4680,10,45945,9.817307692307692,0.0
4681,10,45955,9.817346720786157,0.0
4682,10,45965,9.817385732592909,0.0
4683,10,45975,9.81742472773863,0.0
